,Unnamed: 0,cell,centroid_row,centroid_col,frame
11349,9,15,289.64287979701874,465.8106565176023,111
11350,10,16,276.7005128205128,547.6933333333334,111
11351,11,17,297.10068169900364,666.0550603041427,111
11352,12,19,317.96217948717947,255.91410256410256,111
11353,13,20,310.05617118838364,722.2904088651127,111
11354,14,21,300.288770053476,372.6353913466213,111
11355,15,22,323.064790228359,525.5371747211896,111
11356,16,24,323.875128998968,593.2268317853457,111
11357,17,25,353.7957177957178,350.95928395928394,111
11358,18,26,333.5102681118084,781.8265830005704,111
11359,19,27,329.1800766283525,419.3212005108557,111
11360,20,28,376.7577048358808,298.58155850664,111
11361,21,29,354.1397812713602,478.0594668489405,111
11362,22,30,352.3631624674196,639.7858384013902,111
11363,23,31,364.9028716216216,690.9225788288288,111
11364,24,32,385.31337968458536,755.4381889096151,111
11365,25,35,377.2035087719298,557.6378167641326,111
11366,26,37,394.5545361875637,627.8723241590214,111
11367,27,38,394.6774374299589,405.43294732909976,111
11368,28,39,395.28297872340426,519.3287234042554,111
11369,29,40,426.1235974754558,481.87622720897616,111
11370,30,41,421.6758678377248,352.517356754496,111
11371,31,42,402.3803285506342,242.9758785610314,111
11372,32,44,424.5026378896882,560.4023980815348,111
11373,33,45,445.3002725938352,300.3541622981757,111
11374,34,46,437.3124520582971,698.8432625926873,111
11375,35,47,452.8864180636333,649.2268217584673,111
11376,36,48,449.15926959168144,789.1146335277707,111
11377,37,50,468.858774662513,737.4572516441675,111
11378,38,51,457.74958579881655,420.1995266272189,111
11379,39,53,490.7478527607362,351.4665644171779,111
11380,40,54,490.4685104052574,519.3099671412924,111
11381,41,55,512.7320791436912,391.3535517353228,111
11382,42,56,510.75361321404,476.0894700619408,111
11383,43,57,500.1396957123098,686.1074227754725,111
11384,44,62,521.0041237113402,306.0554639175258,111
11385,45,63,497.3801169590643,569.9451754385965,111
11386,46,64,506.9923161361141,622.9393523600439,111
11387,47,65,525.9363496932515,784.3918711656441,111
11388,48,66,549.6452304394427,258.2604501607717,111
11389,49,67,541.3048901207682,729.7477727182736,111
11390,50,68,523.1408606105185,434.7344611989702,111
11391,51,69,577.272954716037,142.8490117588191,111
11392,52,70,556.2806961005479,660.5549468256526,111
11393,53,71,575.3916797488226,701.8783359497645,111
11394,54,72,565.4927921092565,363.5163125948407,111
11395,55,73,578.45177209511,464.300134589502,111
11396,56,74,571.1776974416018,508.7728031145717,111
11397,57,75,631.5747783814699,193.2961109522448,111
11398,58,76,612.581581964081,258.663163928162,111
11399,59,77,551.3004451038576,560.3152818991098,111
11400,60,78,583.280371857173,615.6841326854004,111
11401,61,79,595.7614457831326,314.81342512908776,111
11402,62,80,627.6940681924334,349.0336291452592,111
11403,63,81,573.1791502409111,421.5273762593079,111
11404,64,82,606.9178679182031,736.1076097888032,111
11405,65,83,624.8313224509108,396.8502484031228,111
11406,66,84,639.7498942917548,460.5116279069768,111
11407,67,85,622.0561349693252,677.2877300613497,111
11408,68,86,646.4017132551849,523.7702885482416,111
11409,69,88,623.1767851525638,574.4954388172381,111
11410,70,89,650.6410984848485,624.1316287878788,111
11411,71,91,709.8763135472877,371.1192842942346,111
11412,72,92,667.3535439795047,659.1554227156277,111
11413,73,94,688.1024713682941,428.3423749246534,111
11414,74,95,699.5047706986766,479.8574946137273,111
11415,75,96,681.6344121532364,573.5208058124174,111
11416,76,98,705.7431758144995,633.9377751687701,111
11417,77,109,231.7692023633678,636.4630723781388,111
11418,78,217,307.9921568627451,301.49719887955183,111
11419,79,8553,447.27293805896,600.554157005631,111
11420,80,9724,677.0769876232431,304.46381371932034,111
11421,81,10026,400.8012248468941,166.98792650918637,111
11422,82,11004,327.6343703703704,204.51555555555555,111
11423,83,11676,660.0751211631664,726.9176090468497,111
11424,84,15463,466.2016742770168,557.1529680365297,111
11425,85,15944,360.87940298507465,145.77373134328357,111
11426,86,16009,486.8714168714169,822.8157248157248,111
11427,87,16010,486.2773753728164,233.3538559863656,111
11428,88,16217,520.9440042260961,181.5462229265716,111
11429,89,16705,689.9687924016282,233.36589778380824,111
11430,90,16758,469.5554761904762,115.46857142857142,111
11431,91,16966,450.645781328008,178.61882176734898,111
11432,92,17016,746.7876712328767,512.6944444444445,111
11433,93,17329,734.3583569405099,313.7531869688385,111
11434,94,17933,533.0644154370034,94.02213393870602,111
11435,95,17968,740.8950067476384,433.0885290148448,111
11436,96,18213,269.8034892173492,207.8008238429852,111
11438,98,18434,201.95036252091467,328.70775237032905,111
11439,99,18649,719.8861047835991,545.4282460136674,111
11440,100,18780,276.7662771285476,753.7921535893155,111
11442,102,18881,245.3506728778468,692.5613354037267,111
11447,0,2,216.7786111111111,449.4916666666667,112
11448,1,3,203.39262295081969,595.3307377049181,112
11449,2,4,228.47619047619048,548.2990476190477,112
11450,3,5,234.26265348906855,367.7969451931716,112
11451,4,6,238.71459227467813,271.6333154506437,112
11452,5,9,256.1876127480457,412.1891160553217,112
11453,6,10,254.54780876494024,502.5341491178145,112
11454,7,11,266.5229027277406,327.05172413793105,112
11455,8,14,267.25421308197656,596.8774635818338,112
11456,9,15,289.4993403693932,464.3413588390501,112
11457,10,16,277.2433862433862,547.3587301587302,112
11458,11,17,297.0713132400431,665.0091496232508,112
11459,12,19,319.00810110174984,255.400842514582,112
11460,13,20,309.61056971514245,720.3646926536732,112
11461,14,21,300.5632411067194,371.77124505928856,112
11462,15,22,323.3807553026384,523.4943093636834,112
11463,16,24,323.58434353811384,591.5323607972057,112
11464,17,25,353.3185314685315,349.68356643356645,112
11465,18,26,334.0899850523169,779.0538116591928,112
11466,19,27,328.68481561822125,418.0898047722343,112
11467,20,28,376.7137745974955,298.1523128034756,112
11468,21,29,353.84529226461325,476.30486524326216,112
11469,22,30,352.0196335078534,638.8782722513089,112
11470,23,31,364.5363558597092,689.3595665811234,112
11471,24,32,385.214922813036,753.9770154373928,112
11472,25,35,377.085262345679,556.1774691358024,112
11473,26,37,394.6265362427891,626.3892651116128,112
11474,27,38,393.91952309985095,404.6853576751118,112
11475,28,39,395.3967032967033,518.2016483516484,112
11476,29,40,425.8094988650253,481.2261218788197,112
11477,30,41,422.2402414486921,352.12997987927565,112
11478,31,42,402.95321512497327,243.21405682546464,112
11479,32,44,424.70702179176754,558.9041162227603,112
11480,33,45,445.2412631578948,299.5029473684211,112
11481,34,46,436.6762812258563,697.872006180788,112
11482,35,47,452.9569377990431,648.8215994531784,112
11483,36,48,447.6805103827871,788.8779084313235,112
11484,37,50,468.8799864773496,736.8610547667342,112
11485,38,51,457.5344585091421,420.46319737458975,112
11486,39,53,491.60765983112185,350.8024728588661,112
11487,40,54,489.5757660167131,518.9459610027856,112
11488,41,55,511.86401603742064,390.26695623120617,112
11489,42,56,511.4946452476573,475.4591700133869,112
11490,43,57,499.989312267658,685.449814126394,112
11491,44,62,520.8991649269311,305.0146137787056,112
11492,45,63,498.201652892562,568.9867768595042,112
11493,46,64,506.7289251844047,621.2655426765016,112
11494,47,65,525.2825250192456,783.4567616114961,112
11495,48,66,549.7085970464135,256.9306434599156,112
11496,49,67,541.3341181086914,729.1997253286247,112
11497,50,68,523.7574654042244,433.0036416605972,112
11498,51,69,574.8882133480724,144.1492331076413,112
11499,52,70,556.4676395939086,659.8451776649746,112
11500,53,71,574.7351746547522,701.0836718115353,112
11501,54,72,565.2902374670184,362.3882397286091,112
11502,55,73,579.1810035842294,463.90501792114696,112
11503,56,74,570.8649025069637,507.8323119777159,112
11504,57,75,631.628609310548,191.88376546847377,112
11505,58,76,611.4691819200598,256.65222263728054,112
11506,59,77,550.9928253339931,559.2003958436418,112
11507,60,78,584.6103626943005,614.9442487046632,112
11508,61,79,595.964160224877,314.5358397751229,112
11509,62,80,627.6500226963232,348.22832501134815,112
11510,63,81,573.1654490760636,420.199828104856,112
11511,64,82,606.2151162790698,733.7168262653898,112
11512,65,83,625.390289449113,396.6704014939309,112
11513,66,84,640.2587535785069,459.6106584452764,112
11514,67,85,622.3982467125861,676.3775829680651,112
11515,68,86,646.8514741742407,522.3690977610286,112
11516,69,88,622.6891634980989,573.0602027883397,112
11517,70,89,651.0059259259259,623.1101234567901,112
11518,71,91,710.123900187509,370.2061156786384,112
11519,72,92,666.79173290938,658.4483306836248,112
11520,73,94,688.1643026004729,427.5360520094563,112
11521,74,95,699.8243243243244,478.8835995085995,112
11522,75,96,681.6195928753181,572.3549618320611,112
11523,76,98,704.4505732878835,632.7235822745585,112
11524,77,109,231.8308421436384,636.3047757929274,112
11525,78,217,308.1763373903198,300.39909425417494,112
11526,79,8553,447.24290429042907,598.9907590759076,112
11527,80,9724,677.2076810686705,303.4072218743477,112
11528,81,10026,399.77338065661047,168.6321206743567,112
11529,82,11004,327.234110787172,203.9804664723032,112
11530,83,11676,661.3329238329238,725.3746928746929,112
11531,84,15463,467.075939849624,556.4390977443609,112
11532,85,15944,363.1803232998885,143.02396878483836,112
11533,86,16009,484.9703056768559,822.2441048034934,112
11534,87,16010,486.7548523206751,232.3137130801688,112
11535,88,16217,521.5212355212356,180.5055341055341,112
11536,89,16705,688.0424187725632,229.8197202166065,112
11537,90,16758,468.3448194477224,112.80835496813783,112
11538,91,16966,450.22681917741545,178.1910440496471,112
11539,92,17016,747.8355286578853,512.932716269135,112
11540,93,17329,732.9960881934566,310.99395448079656,112
11541,94,17933,533.2680301399354,92.06835306781484,112
11542,95,17968,739.8820067264573,432.3612668161435,112
11543,96,18213,268.0801473975127,207.658452326117,112
11544,97,18434,198.44216757741347,328.0806010928962,112
11545,98,18649,721.0549978175469,547.6569183762549,112
11546,99,18780,282.5271816881259,749.3526466380544,112
11547,100,18881,245.12989279481425,694.0780354026427,112
11551,0,2,216.41621327529924,450.5669205658325,113
11552,1,3,203.78346295538276,596.4629553827261,113
11553,2,4,228.81193548387097,549.2125806451613,113
11554,3,5,235.27571644042231,369.4850678733032,113
11555,4,6,237.6576576576577,273.50990990990994,113
11556,5,9,256.9730126136697,413.8999706658845,113
11557,6,10,253.94770874332303,503.4607815574923,113
11558,7,11,266.5169288189816,328.21700879765393,113
11559,8,14,267.2827329902802,598.5443110348771,113
11560,9,15,290.16700473292764,465.5665990534145,113
11561,10,16,276.8482051282051,548.8748717948718,113
11562,11,17,297.3413688002217,666.3064560820172,113
11563,12,19,319.6552175335296,256.2836113837095,113
11564,13,20,310.02020573108007,721.5859662013225,113
11565,14,21,300.33894945490584,372.5832507433102,113
11566,15,22,322.73111395646606,524.2432778489117,113
11567,16,24,323.1516912222453,592.6986926748287,113
11568,17,25,354.30186125211503,350.59458544839254,113
11569,18,26,332.4393461428162,780.7771723544594,113
11570,19,27,329.0527360988526,418.2321270962048,113
11571,20,28,376.5372217958557,299.3671015605014,113
11572,21,29,354.36715803908123,477.32087761398697,113
11573,22,30,351.2820623916811,640.1117850953207,113
11574,23,31,364.8291558628637,689.7479112647652,113
11575,24,32,385.0515376816492,754.5686042581954,113
11576,25,35,376.6304514154552,557.4261667941852,113
11577,26,37,394.1199898528666,626.8584474885845,113
11578,27,38,393.5481203007519,405.721992481203,113
11579,28,39,395.7126684636119,519.655525606469,113
11580,29,40,426.3669819432502,481.3128116938951,113
11581,30,41,423.3698744769874,352.88912133891216,113
11582,31,42,401.8009918068133,243.33419577404047,113
11583,32,44,424.86474609375,559.986328125,113
11584,33,45,444.9481619165634,299.48409748038,113
11585,34,46,436.9203789042498,698.4585253456221,113
11586,35,47,452.9610075914424,649.7625948930297,113
11587,36,48,447.4814814814815,789.5718518518519,113
11588,37,50,468.4913852515506,737.4855272226051,113
11589,38,51,458.1519459333489,420.55441621999535,113
11590,39,53,491.4871034687222,351.3338274533057,113
11591,40,54,490.1166808269612,519.5998300764655,113
11592,41,55,512.1724608043627,391.0006816632584,113
11593,42,56,511.400956284153,476.7718579234973,113
11594,43,57,500.0354196991752,686.2032993692383,113
11595,44,62,520.1109425785482,305.5908992416035,113
11596,45,63,496.2819414703783,569.9450392576731,113
11597,46,64,506.5334386519221,622.5587151132174,113
11598,47,65,526.0502102399208,784.8647044274054,113
11599,48,66,549.2606574216744,259.5654853620956,113
11600,49,67,540.8771861640109,729.6004663816557,113
11601,50,68,522.8762081784387,434.50631970260224,113
11602,51,69,578.7015560579864,139.15028594227957,113
11603,52,70,556.0145772594752,660.4554583738258,113
11604,53,71,575.0787831513261,701.9867394695788,113
11605,54,72,565.000369685767,362.943438077634,113
11606,55,73,579.3414087034545,464.5912965455361,113
11607,56,74,570.8687095867303,508.4380095586168,113
11608,57,75,631.2314228110599,193.04694700460828,113
11609,58,76,610.8255446240337,257.3183415319747,113
11610,59,77,550.6944167497508,560.272183449651,113
11611,60,78,584.6261797291752,615.8440705785803,113
11612,61,79,595.5421822272216,316.3989501312336,113
11613,62,80,626.9078276980083,349.0106530801297,113
11614,63,81,572.9617244157937,420.97904915390814,113
11615,64,82,605.363700316567,734.6099190995427,113
11616,65,83,625.5137067938022,396.9601907032181,113
11617,66,84,640.4301724137931,460.6327586206896,113
11618,67,85,622.2733520774758,677.1087160262418,113
11619,68,86,646.5104259094942,523.22892635315,113
11620,69,88,622.5017521503663,573.8158649251354,113
11621,70,89,651.3251473477407,624.1517681728881,113
11622,71,91,709.3627636363636,370.38414545454543,113
11623,72,92,668.0544164037855,659.9755520504732,113
11624,73,94,688.0852071005917,427.75384615384615,113
11625,74,95,700.0219642296831,479.2908691559461,113
11626,75,96,681.4271935283136,573.2345986309895,113
11627,76,98,706.2288410498378,634.8961958124447,113
11628,77,109,232.15378900445765,637.3372956909361,113
11629,78,217,307.5069715560513,300.9899609592861,113
11630,79,8553,445.7873910127431,600.6968477531858,113
11631,80,9724,676.8314795383001,303.573557187828,113
11632,81,10026,392.7415649676957,185.96003828667145,113
11633,82,11004,327.1327659574468,203.8150354609929,113
11634,83,11676,660.1213220475614,726.8141878274889,113
11635,84,15463,466.81686930091183,556.5592705167173,113
11636,85,15944,361.3765281173594,146.40525672371638,113
11637,86,16009,481.6545929798357,825.0787901418969,113
11638,87,16010,485.9476057547777,232.493235988834,113
11639,88,16217,522.6301204819277,181.4734939759036,113
11640,89,16705,689.3557266153488,231.0275250758106,113
11641,90,16758,464.0855348635773,114.64573408401904,113
11642,91,16966,451.7891702180998,179.27475557783904,113
11643,92,17016,746.8504510756419,512.9070090215129,113
11644,93,17329,730.3300627943485,311.97919937205654,113
11645,94,17933,530.0421721548238,95.39803581744656,113
11646,95,17968,738.7720458553791,417.6569664902999,113
11647,96,18213,267.84961636828643,211.69718670076728,113
11648,97,18434,199.77237728585175,332.64773820981713,113
11649,98,18649,719.2159370388588,546.2779144121987,113
11650,99,18780,278.9371301775148,747.6028106508876,113
11651,100,18881,246.31123481781376,695.4863360323886,113
11658,0,2,216.10778275475923,448.9252519596865,114
11659,1,3,205.85539437896645,593.5113327289212,114
11660,2,4,228.44448138297872,548.0302526595744,114
11661,3,5,234.2692082111437,367.9222873900293,114
11662,4,6,237.51480575930452,272.7465362673187,114
11663,5,9,257.5041346721796,413.29799173065567,114
11664,6,10,253.83319051699516,501.6978006283919,114
11665,7,11,266.1108515057113,327.2645379023884,114
11666,8,14,267.47453381575286,596.9359866406902,114
11667,9,15,289.6026711185309,464.4848080133556,114
11668,10,16,276.3775303643725,546.7014170040486,114
11669,11,17,296.674728940784,665.0055601890464,114
11670,12,19,319.2279961026307,255.48879506333225,114
11671,13,20,309.57417482771126,720.8864708015959,114
11672,14,21,300.1665009940358,371.9806163021869,114
11673,15,22,321.9503320053121,523.1516600265604,114
11674,16,24,323.20588858292734,590.4011861893666,114
11675,17,25,355.1570385126162,349.71978751660026,114
11676,18,26,333.6365767878077,781.0923212192263,114
11677,19,27,329.21856823266216,417.0872483221477,114
11678,20,28,377.5497461928934,298.1258883248731,114
11679,21,29,353.673794976239,476.1303462321793,114
11680,22,30,350.44594594594594,638.8120393120394,114
11681,23,31,364.495358649789,688.8191279887483,114
11682,24,32,384.4116017316017,753.5625974025974,114
11683,25,35,375.90853425181785,555.6605434366628,114
11684,26,37,394.1122448979592,625.3239795918367,114
11685,27,38,393.6398803961876,404.92506073631097,114
11686,28,39,395.45583038869256,517.8182735991924,114
11687,29,40,426.7285386920501,479.9335448616253,114
11688,30,41,424.4177758694719,352.669815371404,114
11689,31,42,402.59568500539376,241.82243797195247,114
11690,32,44,424.5537072243346,558.5651140684411,114
11691,33,45,445.2539191419142,298.64748349834986,114
11692,34,46,435.77424359968967,697.684768554435,114
11693,35,47,452.5639514731369,648.5483535528596,114
11694,36,48,447.7780781518801,788.6094863602851,114
11695,37,50,466.70149773598047,736.0153256704981,114
11696,38,51,457.875531412376,420.1249409541804,114
11697,39,53,491.76055523423946,350.5601503759398,114
11698,40,54,489.6396889400922,518.6434331797235,114
11699,41,55,511.3793103448276,390.9528501055595,114
11700,42,56,511.3342465753425,475.5859589041096,114
11701,43,57,499.0429744084983,686.0758087880251,114
11702,44,62,519.797869929753,305.31293904373445,114
11703,45,63,496.0676363636364,569.7927272727272,114
11704,46,64,506.1608079748164,622.4016264428121,114
11705,47,65,525.780701754386,783.6817042606516,114
11706,48,66,549.275870524767,259.5564001961746,114
11707,49,67,540.4124595160984,728.7363307296628,114
11708,50,68,522.8876985592907,433.558921315109,114
11709,51,69,578.3159671265042,146.5132081009686,114
11710,52,70,555.7507302823758,659.8127231418371,114
11711,53,71,575.1112,701.3632,114
11712,54,72,564.3065345080763,362.4247430249633,114
11713,55,73,579.9548069022186,464.4079704190633,114
11714,56,74,568.0973760932944,508.5938775510204,114
11715,57,75,629.2896096440872,192.4562284730195,114
11716,58,76,614.6673193655766,262.0217348737028,114
11717,59,77,550.2903305990554,559.5287099179717,114
11718,60,78,584.2797716150081,614.832585644372,114
11719,61,79,595.2409823484267,315.7102839600921,114
11720,62,80,625.8216164514587,347.7771401243424,114
11721,63,81,572.9991745769707,418.7387536112258,114
11722,64,82,605.668842322226,733.8687736173136,114
11723,65,83,624.2782760338814,395.4985052316891,114
11724,66,84,640.2937647310906,459.1247053781873,114
11725,67,85,621.8200876095119,676.0453692115144,114
11726,68,86,645.9607329842931,521.7467277486911,114
11727,69,88,622.0092034274834,572.4062202475404,114
11728,70,89,651.3995145631068,622.9218446601942,114
11729,71,91,708.4455192034139,369.4108108108108,114
11730,72,92,668.5431906614785,658.8428015564202,114
11731,73,94,687.3232265446225,425.929061784897,114
11732,74,95,700.2317676143387,477.5825092707046,114
11733,75,96,681.305069124424,572.4599078341014,114
11734,76,98,706.8136557610242,635.4600284495021,114
11735,77,109,232.67581797668296,635.6175253854833,114
11736,78,217,308.1120501635769,300.1949291166848,114
11737,79,8553,445.31459532678633,599.7399254994921,114
11738,80,9724,675.6847992980917,304.0403597280105,114
11739,81,10026,395.87237724421374,177.80510491023145,114
11740,82,11004,327.1487236403996,203.5763041065483,114
11741,83,11676,658.7992455993294,725.6404023470243,114
11742,84,15463,467.09509658246657,555.8001485884101,114
11743,85,15944,366.0801959773079,141.59412068076327,114
11744,86,16009,485.9114608952288,819.9645843580915,114
11745,87,16010,486.82864238410593,230.68563741721852,114
11746,88,16217,523.2294034090909,178.71780303030303,114
11747,89,16705,692.0446620959843,231.6669931439765,114
11748,90,16758,464.6031540289479,114.7848347375243,114
11749,91,16966,451.2305541433655,178.3467208947636,114
11750,92,17016,746.1066978193146,511.2994548286604,114
11751,93,17329,734.6063606360636,310.0849084908491,114
11752,94,17933,531.1281312985891,93.50417506478549,114
11753,95,17968,739.0860986547085,416.0201793721973,114
11754,96,18213,266.5061700182815,209.2643967093236,114
11755,97,18434,200.7633711507293,327.91247974068074,114
11756,98,18649,720.5067895247332,543.9301648884579,114
11757,99,18780,277.9222707423581,755.4956331877729,114
11758,100,18881,245.5866501854141,694.5458590852904,114
11765,0,2,216.45701608430397,449.3358291735996,115
11766,1,3,205.70460358056263,593.5187553282183,115
11767,2,4,228.47969717825188,547.8258774948382,115
11768,3,5,234.23478260869564,367.8011594202899,115
11769,4,6,237.76605033384692,272.22727272727275,115
11770,5,9,257.1647577092511,413.0496328928047,115
11771,6,10,253.61682774303583,502.1313246162592,115
11772,7,11,267.04276663146777,327.8141499472017,115
11773,8,14,267.7518497438816,596.7951052931132,115
11774,9,15,290.6336412870341,464.72284166932144,115
11775,10,16,275.6409989594173,546.6805411030177,115
11776,11,17,296.46151731720727,664.956844420011,115
11777,12,19,319.83224922971584,256.17802122560767,115
11778,13,20,309.1366481223922,721.4471488178025,115
11779,14,21,300.72889771598807,372.0352532274081,115
11780,15,22,321.7740358500815,523.9340032590983,115
11781,16,24,323.1369433409994,590.1271168722559,115
11782,17,25,355.223034098817,350.18789144050106,115
11783,18,26,335.304084720121,780.8968229954614,115
11784,19,27,329.3098559341413,416.592270752344,115
11785,20,28,378.1704808434045,297.4065312419645,115
11786,21,29,353.4811928159946,476.09284988139615,115
11787,22,30,350.33961491192133,638.3727980335927,115
11788,23,31,364.22520486013,688.9810680983329,115
11789,24,32,384.5986761888173,754.601985716774,115
11790,25,35,375.8515684774292,554.8064269319051,115
11791,26,37,394.030487804878,625.5853658536586,115
11792,27,38,393.8824727003517,405.2750323894133,115
11793,28,39,395.73151546932354,517.8280020975354,115
11794,29,40,426.2076896067416,479.9497893258427,115
11795,30,41,423.4706601466993,352.48533007334964,115
11796,31,42,402.5154819014392,241.39860444832095,115
11797,32,44,424.2482533768048,558.9389846297158,115
11798,33,45,445.1601313898584,298.64873742557995,115
11799,34,46,435.5608263198164,697.8921193573068,115
11800,35,47,451.31258890469417,648.3805120910384,115
11801,36,48,447.9849018621037,787.4964771011576,115
11802,37,50,465.9968443197756,735.7955820476858,115
11803,38,51,458.5329973602112,420.8305735541157,115
11804,39,53,491.7144525547445,351.5188321167883,115
11805,40,54,488.844540229885,519.1068965517242,115
11806,41,55,510.7429078014184,391.5762411347518,115
11807,42,56,511.449849043945,475.84736665548473,115
11808,43,57,498.5981580222976,686.2656325739215,115
11809,44,62,519.5372636262514,305.57241379310346,115
11810,45,63,495.4540503744044,570.9400953029271,115
11811,46,64,505.4239043824701,623.6337317397079,115
11812,47,65,525.5237020316027,783.5628291948834,115
11813,48,66,549.2593216261728,259.04955496752467,115
11814,49,67,540.5463798732476,728.8405991933935,115
11815,50,68,523.3732367518109,433.3476934807472,115
11816,51,69,577.2570822602636,147.14906832298138,115
11817,52,70,555.2262658227849,659.9591772151899,115
11818,53,71,575.2347107438017,700.7859504132232,115
11819,54,72,564.1949891067538,362.17138707334783,115
11820,55,73,580.8221153846154,464.8745993589744,115
11821,56,74,567.0748727163822,508.4258760107817,115
11822,57,75,627.8780877651845,191.92545771578028,115
11823,58,76,614.9416455942423,263.4454386306166,115
11824,59,77,550.12678097078,559.5959913064477,115
11825,60,78,584.8022974607013,614.7110036275695,115
11826,61,79,594.6686771210293,316.89706473663045,115
11827,62,80,626.5581503970108,347.7276973376927,115
11828,63,81,572.8945439739414,418.6767100977199,115
11829,64,82,605.1460055096419,733.5409779614325,115
11830,65,83,624.2922374429223,395.7650938609843,115
11831,66,84,640.4189595872743,458.8744625967326,115
11832,67,85,621.5908372827804,676.0714060031596,115
11833,68,86,646.0508294342833,521.9098256061251,115
11834,69,88,622.129810828441,572.4138943248532,115
11835,70,89,651.624749498998,622.9974949899799,115
11836,71,91,709.8301152937908,368.3790804278372,115
11837,72,92,665.8954509177972,658.7230646448523,115
11838,73,94,687.6620033575825,425.33911583659767,115
11839,74,95,699.9791537025513,477.0354698195395,115
11840,75,96,680.8880900281338,572.7577367927478,115
11841,76,98,705.3663780232905,635.5279187817259,115
11842,77,109,232.76388888888889,634.6786265432099,115
11843,78,217,309.5417654808959,300.4895915678524,115
11844,79,8553,445.56920415224914,599.7560553633218,115
11845,80,9724,675.2865402405181,306.04209065679925,115
11846,81,10026,401.5569709837226,166.07731776362348,115
11847,82,11004,327.2443426724138,203.9641702586207,115
11848,83,11676,662.8894109143476,725.0010842067221,115
11849,84,15463,466.41608118657297,556.0421545667448,115
11850,85,15944,362.9236111111111,142.9736111111111,115
11851,86,16009,486.8667730355006,821.0446749102513,115
11852,87,16010,487.3826339842127,229.8059825508932,115
11853,88,16217,523.4179868388984,178.7114306604923,115
11854,89,16705,689.2008651495204,232.41301485800264,115
11855,90,16758,469.0460931722948,114.49691890559528,115
11856,91,16966,451.64482931726906,178.79969879518072,115
11857,92,17016,747.3295138888889,510.6545138888889,115
11858,93,17329,732.2762289068232,307.5102714600147,115
11859,94,17933,530.4170776818743,93.94297163995068,115
11860,95,17968,741.3801192842942,417.7220675944334,115
11861,96,18213,266.26292357160526,211.16225575068017,115
11862,97,18434,200.8730583824317,327.8639528655597,115
11863,98,18649,720.6106115107914,545.9442446043165,115
11864,99,18780,279.9612617598229,753.2517985611511,115
11865,100,18881,245.8656679151061,694.4132334581773,115
11871,0,2,216.5463687150838,448.6675977653632,116
11872,1,3,202.43747653022908,599.4404806609087,116
11873,2,4,229.2430508474576,548.9027118644068,116
11874,3,5,234.47483650838785,368.69405743531416,116
11875,4,6,237.34313215400624,272.07778355879293,116
11876,5,9,258.4983378664249,413.1483831973406,116
11877,6,10,253.20626780626785,502.04615384615386,116
11878,7,11,266.80962288686607,327.74954486345905,116
11879,8,14,267.0940938042849,596.5929357266937,116
11880,9,15,289.98683365446374,464.6464354527938,116
11881,10,16,277.0152594099695,546.0396744659206,116
11882,11,17,295.90784044016505,664.3006877579093,116
11883,12,19,320.0039564787339,255.9119683481701,116
11884,13,20,308.6743476787529,721.4439173161641,116
11885,14,21,301.53412616339193,371.6277145811789,116
11886,15,22,322.1910051476565,523.1801679761583,116
11887,16,24,323.023595740238,589.786176654834,116
11888,17,25,355.5221625251847,350.05137676292816,116
11889,18,26,334.22145639796224,780.309559484567,116
11890,19,27,329.13214944649445,416.6745848708487,116
11891,20,28,377.9509600415153,297.2400103788272,116
11892,21,29,353.44237288135594,476.2769491525424,116
11893,22,30,349.60579243765085,638.7401448109413,116
11894,23,31,364.6697453120627,689.5656311223062,116
11895,24,32,384.57686907686906,754.6386451386452,116
11896,25,35,375.7637065637066,554.9212355212355,116
11897,26,37,393.6986544808327,626.1695861893882,116
11898,27,38,393.6962350780532,405.8879706152433,116
11899,28,39,396.4755421079173,518.0675743822491,116
11900,29,40,426.82205647309536,479.97371692416976,116
11901,30,41,424.79191676670666,353.3329331732693,116
11902,31,42,401.8478117440071,240.8570486034748,116
11903,32,44,424.71801925722144,558.5997248968363,116
11904,33,45,444.6142276422764,298.619918699187,116
11905,34,46,436.01130814700593,697.4469288100745,116
11906,35,47,451.74178403755866,648.2300469483569,116
11907,36,48,447.9471785622262,787.7626900283432,116
11908,37,50,465.81415632338144,736.49983227105,116
11909,38,51,458.34793070259866,421.1645813282002,116
11910,39,53,492.7381093935791,351.22027348394766,116
11911,40,54,490.1117903930131,518.8524017467249,116
11912,41,55,510.3556263269639,391.6443736730361,116
11913,42,56,511.6746058369675,475.6289835625629,116
11914,43,57,498.44025157232704,685.7750362844703,116
11915,44,62,519.1247775800712,305.7277580071174,116
11916,45,63,495.9036226930964,571.514012303486,116
11917,46,64,505.2492451276421,623.5918199286302,116
11918,47,65,526.1925529201734,783.1418005610814,116
11919,48,66,549.3360576923077,260.2677884615385,116
11920,49,67,540.6337275848913,728.2102251049217,116
11921,50,68,523.5327560240963,433.2292921686747,116
11922,51,69,575.7796536796537,146.45699855699857,116
11923,52,70,555.0586547656997,659.4083519285942,116
11924,53,71,575.128870292887,700.3138075313808,116
11925,54,72,564.7847401400663,362.0807224474751,116
11926,55,73,581.6727697701597,466.0062329567589,116
11927,56,74,566.4666666666667,509.2052959501557,116
11928,57,75,629.1209182945958,191.32938827891056,116
11929,58,76,613.6851781652767,263.514973464746,116
11930,59,77,550.4431438127091,560.2663640707119,116
11931,60,78,584.9179226069247,614.9704684317719,116
