,Unnamed: 0,cell,centroid_row,centroid_col,frame
5710,53,2721,524.179104477612,866.6669285153181,88
5711,54,3242,824.4632352941177,693.0496323529412,88
5712,55,3427,602.8476546839503,174.5499131364426,88
5713,56,3584,263.0949379955276,788.9865826387477,88
5714,57,3793,830.467229667707,395.91114374885257,88
5715,58,3863,174.8062904717854,607.1870490286772,88
5721,64,4041,793.0777310924369,313.62457983193275,88
5727,0,1,183.2169696969697,501.0014545454545,89
5728,1,3,241.2916784203103,412.684485190409,89
5729,2,4,251.05655324511656,622.2425960932577,89
5730,3,5,251.59069020866767,554.9413233458178,89
5731,4,6,277.7719351416881,485.89771177451127,89
5732,5,7,268.63751964566364,322.19759965709386,89
5733,6,9,294.45696445725264,704.28088376561,89
5734,7,10,313.95156737483285,246.097162383004,89
5735,8,11,327.1705280172414,392.4863954741379,89
5736,9,12,332.0956284153005,580.6512667660209,89
5737,10,13,363.8897614013893,308.5996677740864,89
5738,11,14,352.2855648535565,788.2827754532775,89
5739,12,15,358.2397437644814,465.882922175276,89
5740,13,16,380.7862704386193,705.803919024137,89
5741,14,17,390.10211989970367,223.984271711876,89
5742,15,18,408.4399153580577,611.9782826595389,89
5743,16,19,425.65465994962216,368.0969773299748,89
5744,17,20,416.3405805757974,507.0533986381556,89
5745,18,21,436.5512908072668,804.6560579155853,89
5746,19,22,462.1550117565096,279.5105808586606,89
5747,20,24,459.2080668088131,680.9520255863539,89
5748,21,25,465.1952179176756,431.3347457627119,89
5749,22,26,484.6032781909242,738.5695856730915,89
5750,23,27,524.1875657580106,211.4233381157341,89
5751,24,28,492.6458890568671,540.2781718804512,89
5752,25,30,518.4439989653389,619.2233574754268,89
5753,26,31,533.3319993843312,794.792211790057,89
5754,27,32,530.7878195733593,348.2102263475004,89
5755,28,33,548.0419812189284,481.2791382802431,89
5756,29,34,554.9913289978323,416.4365516091379,89
5757,30,35,571.6554404145078,682.3905748828029,89
5758,31,37,579.2055257404095,553.7588948519181,89
5759,32,38,614.1345082285862,745.2008552546326,89
5760,33,39,611.720443136576,355.40955513242164,89
5761,34,40,594.671663965424,279.34103187466235,89
5762,35,41,618.5078672985782,814.6942180094786,89
5763,36,42,631.5012402844386,616.822556639656,89
5764,37,43,622.0315056570931,475.3220191470844,89
5765,38,44,671.1228437009933,229.6016727652901,89
5766,39,45,653.4375362039003,550.6393126086117,89
5767,40,46,661.6623715827965,402.8671426083928,89
5768,41,47,686.4510503913223,663.6515172319099,89
5769,42,48,693.5994485524502,306.0719388394536,89
5770,43,49,703.0303842716711,749.7951742627346,89
5771,44,51,707.4485731633273,477.8542805100182,89
5772,45,52,730.1975637076449,562.3720246429572,89
5773,46,53,745.6161857235843,382.7530917769581,89
5774,47,54,757.9123588356927,689.6274852871004,89
5775,48,55,786.2482259635453,603.6383748434673,89
5776,49,57,798.1441563730148,470.7636758517714,89
5777,50,1549,198.55884787286877,686.5388180764774,89
5778,51,1955,702.3200631357419,823.351806383725,89
5779,52,2247,844.0467513069455,530.1029126213592,89
5780,53,2721,525.5878161240744,866.9061059102976,89
5781,54,3242,830.6594374060554,687.791496671677,89
5782,55,3427,604.1307557557558,172.0208958958959,89
5783,56,3584,264.3092951991828,785.8496424923392,89
5784,57,3793,831.5424146427314,396.0790214713129,89
5785,58,3863,174.28640429338105,604.4216457960644,89
5789,62,4041,800.1478036175711,317.01395348837207,89
5793,0,1,190.76369966696944,500.57462912503786,90
5794,1,3,241.541377784334,412.2920784776516,90
5795,2,4,250.5142902508733,622.3069228326452,90
5796,3,5,250.99679144385027,555.5745098039216,90
5797,4,6,278.08277802458167,485.7565526432697,90
5798,5,7,269.6724338470486,324.3428322186682,90
5799,6,9,292.9549267213568,704.1782652779058,90
5800,7,10,313.6906760262475,247.27773538837167,90
5801,8,11,326.8737028945931,391.6277990169306,90
5802,9,12,332.55785582255083,580.0423906346273,90
5803,10,13,365.06589958159,307.7062163777645,90
5804,11,14,351.8593695878074,788.0831312781434,90
5805,12,15,358.66118819884144,464.65674255691766,90
5806,13,16,380.9050681759712,705.6349369693851,90
5807,14,17,389.2573073516386,224.42382639503987,90
5808,15,18,408.5925925925926,611.5902428107867,90
5809,16,19,425.7830622128399,367.4819321991805,90
5810,17,20,416.4338010982306,506.9970713849909,90
5811,18,21,435.0493355951371,804.2413061916878,90
5812,19,22,463.3633428981349,279.8663916786227,90
5813,20,24,459.8116218560277,681.3323503902863,90
5814,21,25,464.8479318734793,431.2001216545012,90
5815,22,26,485.3051154368492,739.4928323524973,90
5816,23,27,524.623406946201,212.4134643447806,90
5817,24,28,492.5979865004004,539.5855165312893,90
5818,25,30,519.0475214551044,618.9774561291149,90
5819,26,31,533.6391548867609,795.734002127983,90
5820,27,32,530.3528540878434,348.8205296923836,90
5821,28,33,547.7770144819904,479.603601930932,90
5822,29,34,555.5254875128293,416.0313034553541,90
5823,30,35,571.8874404612685,681.9133868137378,90
5824,31,37,579.0191889218595,553.2915924826904,90
5825,32,38,613.8706423189886,745.5470565700422,90
5826,33,39,611.4918314703353,355.1023215821152,90
5827,34,40,595.0634372926344,278.8386197743862,90
5828,35,41,619.1738503155997,815.4268710550045,90
5829,36,42,631.8177315502724,616.515271586594,90
5830,37,43,622.3181740759666,475.9323794924204,90
5831,38,44,672.4790347424268,228.3563238062639,90
5832,39,45,653.713813229572,550.4272373540856,90
5833,40,46,661.8596582081823,403.02796478508543,90
5834,41,47,686.0892410341952,663.9271615234918,90
5835,42,48,693.358743271999,305.666541494555,90
5836,43,49,704.1899290300777,750.0334572490706,90
5837,44,51,708.000122010737,477.3146656905808,90
5838,45,52,730.4314266023432,562.366505858029,90
5839,46,53,746.3237308403087,382.5923469942385,90
5840,47,54,757.9390568698104,690.0214632617891,90
5841,48,55,784.6499636891793,603.2553376906318,90
5842,49,57,798.260375291056,470.5844404876044,90
5843,50,1549,197.5191570881226,687.3146551724138,90
5844,51,1955,706.6647290455653,817.1987624226514,90
5845,52,2247,841.78129395218,535.0559071729958,90
5846,53,2721,520.9666618559677,866.651320536874,90
5847,54,3427,604.8544196370283,173.68168168168168,90
5848,55,3584,265.2553597962216,784.8516238590532,90
5849,56,3793,829.3149871312611,396.2506434369432,90
5850,57,3863,170.85328981274694,607.7558838687511,90
5854,61,4041,794.1087452471482,315.78916349809884,90
5858,65,4181,464.78688921141753,150.79281567489116,90
5861,0,1,188.11031207598373,500.7548168249661,91
5862,1,3,241.719704797048,411.1778597785978,91
5863,2,4,250.2692427063936,621.272346368715,91
5864,3,5,251.0482611781405,553.6960610361958,91
5865,4,6,278.1461813842482,484.7778937947494,91
5866,5,7,275.94956458635704,318.7926342525399,91
5867,6,9,293.5121087928465,703.1306818181819,91
5868,7,10,313.66181714448726,244.3772642989588,91
5869,8,11,326.3523969722456,391.3376787216148,91
5870,9,12,332.7514873574616,579.5984134853743,91
5871,10,13,364.7715009688478,306.77656878819494,91
5872,11,14,352.21529139190875,787.6235965068615,91
5873,12,15,358.6704665959703,464.25888123011663,91
5874,13,16,380.5792377774926,706.9051713075837,91
5875,14,17,390.6142086330936,223.12275179856115,91
5876,15,18,408.3728907025477,611.4956435425169,91
5877,16,19,424.80415250121416,367.364983001457,91
5878,17,20,416.5024130676896,506.2981066699666,91
5879,18,21,434.78440822111975,805.4127569099929,91
5880,19,22,463.55699481865287,279.7251206003216,91
5881,20,24,459.9887275832622,680.9931682322801,91
5882,21,25,465.2967653341471,431.2734208117181,91
5883,22,26,484.7962021531101,739.825956937799,91
5884,23,27,525.2272459209751,213.31924513465697,91
5885,24,28,492.2495393827729,538.9986181483188,91
5886,25,30,519.3263131184979,618.2822887591982,91
5887,26,31,532.4492433795713,794.6227931904161,91
5888,27,32,530.0860709592641,348.7895860709593,91
5889,28,33,548.1531802785096,479.9247271358675,91
5890,29,34,556.1699557672678,416.6908812521266,91
5891,30,35,571.9441953163927,681.9023418036871,91
5892,31,37,579.0802919708029,553.2921680804892,91
5893,32,38,614.0817995910021,745.4412065439673,91
5894,33,39,611.2140006651148,354.10691719321585,91
5895,34,40,595.6283664907295,278.3786709974286,91
5896,35,41,619.0977485928705,815.1906191369605,91
5897,36,42,631.9301003344482,615.9792642140468,91
5898,37,43,622.8356512890095,475.737618724559,91
5899,38,44,672.425208937404,227.96196486440388,91
5900,39,45,654.2375636506072,549.8160987074031,91
5901,40,46,661.5339635854342,402.46988795518206,91
5902,41,47,685.7962124331001,664.4350212707561,91
5903,42,48,693.9469160768454,305.5724216380182,91
5904,43,49,704.9231299551878,749.9417442261289,91
5905,44,51,708.3123416576185,477.192061768609,91
5906,45,52,730.588908815009,562.6766450544902,91
5907,46,53,746.3684725848564,382.1549173194082,91
5908,47,54,757.930228862047,690.4599491417673,91
5909,48,55,784.4765524164635,603.4983507815862,91
5910,49,57,798.5303092221768,470.010216591745,91
5911,50,1549,194.8546660636213,689.8875320367857,91
5912,51,1955,703.4728977439203,809.9812481687665,91
5913,52,2247,846.8617802585194,524.6590775558167,91
5914,53,3427,602.4013352163307,172.17858518423418,91
5915,54,3584,264.510747185261,785.3232343909929,91
5916,55,3793,832.2325925925926,392.6811522633745,91
5917,56,3863,174.36453015692948,601.9171866137266,91
5919,58,4041,790.9659592351335,312.8758142466905,91
5922,61,4181,463.841257765944,152.90972486369975,91
5924,63,4297,830.4159544159544,687.7280298049528,91
5925,0,1,191.4168534289556,502.9381443298969,92
5926,1,3,241.6398566308244,411.3347670250896,92
5927,2,4,250.0470680218921,622.4827208756841,92
5928,3,5,250.65728021978023,555.070054945055,92
5929,4,6,278.41753365973074,485.65865973072215,92
5930,5,7,269.1631084543126,324.079561628238,92
5931,6,9,292.5040270913417,704.1295075965587,92
5932,7,10,313.838058964593,244.61080547326844,92
5933,8,11,327.32557483425023,392.965580476795,92
5934,9,12,332.9405559692231,580.4094068006949,92
5935,10,13,364.3083850014762,308.0798641865958,92
5936,11,14,351.2235893830199,788.4580769906838,92
5937,12,15,358.6730411686587,464.9329349269588,92
5938,13,16,380.4623503668426,707.6990603681297,92
5939,14,17,391.1769694264673,224.10533363088595,92
5940,15,18,408.5074759109536,611.8440580352199,92
5941,16,19,425.7707893101305,367.5884400248602,92
5942,17,20,416.2434226702729,507.2006392918613,92
5943,18,21,435.0897788058407,805.4513517420847,92
5944,19,22,463.4954962989388,280.739766342638,92
5945,20,24,458.9363143631437,681.7923441734417,92
5946,21,25,465.0167840551476,431.6207103251911,92
5947,22,26,485.6385792836974,740.5473324416704,92
5948,23,27,525.974038745206,213.06608319402105,92
5949,24,28,492.3754981213708,539.292041443698,92
5950,25,30,519.3382709743328,619.3133699399821,92
5951,26,31,531.8350069519543,797.3973428085895,92
5952,27,32,530.4144855967078,348.8325925925926,92
5953,28,33,549.5142750513155,479.6674752752379,92
5954,29,34,556.5724612736661,416.3979345955249,92
5955,30,35,572.2362630608482,682.5182544560541,92
5956,31,37,578.9434447300771,553.9088392327467,92
5957,32,38,613.805267156242,746.6411749810078,92
5958,33,39,611.651589036489,354.607196906003,92
5959,34,40,595.1387501687137,279.25455527061683,92
5960,35,41,620.8013281682346,815.4726065301605,92
5961,36,42,631.4130139313626,616.9300033978933,92
5962,37,43,623.2804322134053,477.309978051663,92
5963,38,44,672.7410759175465,228.63650075414785,92
5964,39,45,654.2080745341615,551.3757763975156,92
5965,40,46,661.1583670596516,403.1198310751364,92
5966,41,47,686.0782442748092,664.766494002181,92
5967,42,48,694.797754195459,306.1062438302073,92
5968,43,49,704.8230558410414,751.4554642000685,92
5969,44,51,708.7036024253953,477.3799785994531,92
5970,45,52,730.6330734966592,563.1134465478842,92
5971,46,53,746.6641807413906,382.2905242377714,92
5972,47,54,758.2030417058639,691.6966133584195,92
5973,48,55,784.4812765957447,603.5290780141844,92
5974,49,57,797.9046020422437,470.9366344943349,92
5975,50,1549,195.24660223497432,690.9625490788281,92
5976,51,1955,700.1739130434783,817.8468988254688,92
5977,52,2247,840.3362946511197,534.4099574310568,92
5978,53,3427,598.4014349564808,169.30757468830862,92
5979,54,3584,265.7626874871584,785.444627080337,92
5980,55,3793,830.4102852852853,397.2028903903904,92
5981,56,3863,174.1334300217549,605.372008701958,92
5982,57,4041,799.3284113147126,316.64508094645083,92
5985,60,4181,465.8249562937063,148.92231206293707,92
5987,62,4297,826.9442070275404,690.1298670465337,92
5991,66,4333,522.9334646223098,870.790828527219,92
5994,0,1,185.97478013450595,504.5949301603725,93
5995,1,3,242.46899449434943,410.4213271515503,93
5996,2,4,250.57742622452085,622.7798904776391,93
5997,3,5,249.9993019197208,555.0703315881326,93
5998,4,6,277.91582592982985,485.8646288209607,93
5999,5,7,268.7532137307529,321.95366577200167,93
6000,6,9,292.8347736238963,703.6671989479617,93
6001,7,10,314.281721947777,244.7710656316161,93
6002,8,11,326.70498030388296,393.937675858188,93
6003,9,12,332.7058168316832,579.8941831683169,93
6004,10,13,363.7974944731024,309.3036109064112,93
6005,11,14,352.39070244402666,788.6689454794052,93
6006,12,15,359.1342200725514,464.5607953782077,93
6007,13,16,380.5658449354962,706.3775705709542,93
6008,14,17,391.7053610988037,224.77226406734604,93
6009,15,18,408.6882217090069,610.0557571758495,93
6010,16,19,425.487895716946,367.5738050900062,93
6011,17,20,415.9831313257528,506.1981756841184,93
6012,18,21,434.71416585092993,805.9265836945882,93
6013,19,22,463.5132783467778,280.4365086558506,93
6014,20,24,459.1541969261949,680.3631143387942,93
6015,21,25,465.29963735267455,431.3493502568752,93
6016,22,26,485.8017755785184,740.3490030563237,93
6017,23,27,524.504882714185,213.51495016611292,93
6018,24,28,492.04694399256334,539.2254241227051,93
6019,25,30,519.6357179752066,618.2272727272727,93
6020,26,31,532.7937192118227,797.7640086206897,93
6021,27,32,530.0254045307444,348.2088996763754,93
6022,28,33,548.124146836377,479.6144622763328,93
6023,29,34,556.4828665854932,416.4877369977388,93
6024,30,35,572.5293547996611,681.6882943953517,93
6025,31,37,578.6315060360182,553.3134771422917,93
6026,32,38,613.9424460431654,746.6869872523034,93
6027,33,39,611.65934602245,353.85163494387507,93
6028,34,40,594.7401373367443,277.72074861990035,93
6029,35,41,619.7166519823788,816.2015859030837,93
6030,36,42,631.8687943262412,616.6178655859507,93
6031,37,43,622.8894094027104,476.6441358541074,93
6032,38,44,671.9963041182682,228.876979936642,93
6033,39,45,653.906784660767,551.1634218289086,93
6034,40,46,661.0998760403754,402.2560651673455,93
6035,41,47,686.7952367916781,664.7896249657815,93
6036,42,48,695.701915991157,305.3309997543601,93
6037,43,49,705.7503011529857,750.3605231457581,93
6038,44,51,708.2107670654468,477.3845883180858,93
6039,45,52,730.0938502300934,563.6237623762377,93
6040,46,53,745.7623398328691,381.9242339832869,93
6041,47,54,760.3313271604939,692.3094135802469,93
6042,48,55,785.8502871205907,604.0872299699207,93
6043,49,57,797.3612840736129,470.493704164937,93
6044,50,1549,197.92058774971107,691.8487700181608,93
6045,51,1955,698.2925933923559,816.9470956596847,93
6046,52,2247,843.1918015428831,531.2250794130994,93
6047,53,3427,612.313079299691,180.01132852729145,93
6048,54,3584,265.46395917499467,784.2447374016585,93
6049,55,3793,832.4971055088702,395.1714285714286,93
6050,56,3863,166.83408260747402,615.8928069682495,93
6051,57,4041,791.7855247285887,313.12593486127867,93
6054,60,4181,465.301159511125,145.6977958842578,93
6056,62,4297,830.8378880832869,690.675962074735,93
6057,63,4333,525.5928697183099,868.8125,93
6065,0,1,185.95978247122804,500.54141899582646,94
6066,1,3,242.08293599190867,410.7470018783413,94
6067,2,4,249.7664868105516,622.2928657074341,94
6068,3,5,250.21685275645495,554.1718422889044,94
6069,4,6,277.7758129776712,485.1537539337629,94
6070,5,7,269.2625772285966,322.9798470138276,94
6071,6,9,291.7774285978371,704.3091782974396,94
6072,7,10,314.80854676666195,245.65289373142772,94
6073,8,11,326.91193462026206,393.27279132027616,94
6074,9,12,332.38950795041944,580.4044071616377,94
6075,10,13,363.31055440260894,309.92173139638305,94
6076,11,14,351.7835667919371,788.3054321831227,94
6077,12,15,358.345769126791,464.9974317383076,94
6078,13,16,380.4733554309026,706.2616012238653,94
6079,14,17,392.7947607707296,224.7124918813596,94
6080,15,18,408.468129004235,609.7644695406667,94
6081,16,19,425.6366451932607,367.3273042616452,94
6082,17,20,415.4162168946906,505.75021965608136,94
6083,18,21,435.69644572526414,806.2835185947578,94
6084,19,22,463.4841385597083,280.0315405651777,94
6085,20,24,458.54534335138914,680.957365018347,94
6086,21,25,464.4194334450198,431.6376789521779,94
6087,22,26,486.05398383371823,739.9894630484988,94
6088,23,27,524.7575025176234,212.86062437059417,94
6089,24,28,492.19937223901417,538.1698442222739,94
6090,25,30,518.3762512512512,618.6257507507507,94
6091,26,31,532.9911955514365,797.9955205437133,94
6092,27,32,529.6224086089571,349.13087513847125,94
6093,28,33,548.5232129697863,479.6882829771555,94
6094,29,34,556.4395926820849,416.7782188470832,94
6095,30,35,572.8490131977237,682.0140452839327,94
6096,31,37,578.7483601669649,553.6126018684158,94
6097,32,38,614.2093141621071,746.4616363405013,94
6098,33,39,611.613328988105,352.9046765520613,94
6099,34,40,593.6140040788579,277.1389530931339,94
6100,35,41,620.2506247768654,815.418064976794,94
6101,36,42,631.3165237855102,616.5775760632039,94
6102,37,43,623.2693346842283,476.2791286727457,94
6103,38,44,671.494722270289,227.98148468593183,94
6104,39,45,654.557781201849,551.0433359013867,94
6105,40,46,660.7970603860457,402.0357712059501,94
6106,41,47,686.9212739556045,665.1577278367572,94
6107,42,48,694.0011273957159,305.731930351998,94
6108,43,49,705.6332814391974,750.7375886524823,94
6109,44,51,708.6776277157957,477.37968291250735,94
6110,45,52,730.123909732798,564.5007614564586,94
6111,46,53,746.6626375998273,382.0014029786316,94
6112,47,54,760.1352822267144,693.2778728036076,94
6113,48,55,785.6243976318326,605.5781357565744,94
6114,49,57,798.4589105581708,469.9299260255548,94
6115,50,1549,193.64379827351203,689.2592760866273,94
6116,51,1955,698.8813409792677,816.5659461843846,94
6117,52,2247,847.7611178288324,530.6557839580814,94
6118,53,3427,611.1560647332159,177.3499439192437,94
6119,54,3584,264.6656773372907,785.1414034343862,94
6120,55,3793,830.5397794407247,394.6577392674281,94
6121,56,3863,172.211524566474,606.8511560693642,94
6122,57,4041,797.1800447063605,317.0666531192847,94
6124,59,4181,462.4438752783964,148.5013363028953,94
6126,61,4297,830.5995118287645,689.7684941794968,94
6127,62,4333,527.2764139427642,871.9117048691171,94
6132,0,1,188.868366643694,499.6430048242592,95
6133,1,3,242.79246676514032,411.99231905465285,95
6134,2,4,249.75027279812937,623.0324240062354,95
6135,3,5,250.7476880125633,556.2420170999826,95
6136,4,6,276.801295260524,486.0365027965853,95
6137,5,7,269.38114189499464,324.3973672126129,95
6138,6,9,292.4313288789904,704.3223830734967,95
6139,7,10,315.4010965228683,246.77247150483336,95
6140,8,11,326.86135734072025,393.62728531855953,95
6141,9,12,331.81127046579513,581.3423023226297,95
6142,10,13,364.4092168586845,310.5059063730494,95
6143,11,14,351.36463519313304,788.6993991416309,95
6144,12,15,357.8283819262125,466.4371977338676,95
6145,13,16,380.72486772486775,707.2690854119426,95
6146,14,17,393.3552401746725,226.1227074235808,95
6147,15,18,407.7675946547884,610.9818485523385,95
6148,16,19,425.503055243796,368.8102007731637,95
6149,17,20,413.9480342304353,507.3146471536649,95
6150,18,21,436.8536162263144,808.28903122498,95
6151,19,22,464.194472593275,282.0046061722708,95
6152,20,24,458.44698689956334,681.6155458515284,95
6153,21,25,464.783471563981,432.76332938388623,95
6154,22,26,486.2164439279489,741.2510168506682,95
6155,23,27,524.8337958680235,214.87922705314008,95
6156,24,28,491.55483133218985,539.8073184676958,95
6157,25,30,518.5901987748468,619.4888111013877,95
6158,26,31,533.0094993968637,800.2389927623643,95
6159,27,32,529.8733105357434,349.6337730011399,95
6160,28,33,548.2809497915533,480.241798078666,95
6161,29,34,556.8082528533802,417.6235294117647,95
6162,30,35,572.763029799359,682.9542918200166,95
6163,31,37,579.1009798040392,554.9110177964407,95
6164,32,38,613.6227614845575,747.5033739942902,95
6165,33,39,611.2203145057766,353.8769255455712,95
6166,34,40,593.8165051157781,278.0401184706516,95
6167,35,41,620.6694855532065,816.4585976039465,95
6168,36,42,631.975025142474,616.9451894066376,95
6169,37,43,623.4087202529539,478.053919121318,95
6170,38,44,671.5695305580159,227.18883968113371,95
6171,39,45,655.0533280663639,551.8720126407269,95
6172,40,46,660.7734102026554,402.980607966457,95
6173,41,47,687.462170166936,665.6417609046849,95
6174,42,48,694.9091018251681,305.07348703170027,95
6175,43,49,705.6359115074602,751.6155033441948,95
6176,44,51,709.3741860465117,478.95255813953486,95
6177,45,52,730.8270547945206,564.6222888127854,95
6178,46,53,746.645371577575,382.8346371142981,95
6179,47,54,759.1476038338658,693.9100638977636,95
6180,48,55,783.7275097783572,605.8638273214544,95
6181,49,57,798.401842177619,471.4001924663184,95
6182,50,1549,197.88169991326973,687.652905464007,95
6183,51,1955,696.8373291507954,817.8832623795653,95
6184,52,2247,850.3967492672529,530.410071942446,95
6185,53,3427,603.3765440477806,174.9568345323741,95
6186,54,3584,264.322156196944,785.9543718166384,95
6187,55,3793,830.6922626025791,397.9474404064088,95
6188,56,3863,170.57125930941098,606.9052132701422,95
6189,57,4041,802.3117576174901,318.1841969357893,95
6191,59,4181,466.7959889349931,148.87217611802674,95
6193,61,4297,831.3974245115453,686.7571047957372,95
6194,62,4333,523.2339172677756,870.0119240394524,95
6199,67,4497,761.5570923126407,247.1193309745899,95
6200,0,1,189.30414937759332,498.381051175657,96
6201,1,3,242.7674900162698,411.0596065670759,96
6202,2,4,248.8520954420312,620.9975527684308,96
6203,3,5,250.57703435804703,554.4502712477396,96
6204,4,6,276.8300395256917,485.4592299809691,96
6205,5,7,268.4874924653405,323.6008137432188,96
6206,6,9,291.01492947426266,703.007418941198,96
6207,7,10,314.6019810267857,244.63364955357144,96
6208,8,11,326.2572869955157,392.3905549327354,96
6209,9,12,331.34144795232663,580.1658425256752,96
6210,10,13,364.69628339140536,309.67508710801394,96
6211,11,14,351.7946724023825,788.4728656518862,96
6212,12,15,357.24320156994673,464.4721054107093,96
6213,13,16,380.4014607732024,706.0300969651178,96
6214,14,17,392.418702611626,225.35341196293177,96
6215,15,18,408.0302700348432,609.4602569686411,96
6216,16,19,425.26969392875066,368.3536126442549,96
6217,17,20,413.0283572767021,506.2113678950656,96
6218,18,21,435.2284577387486,806.5423984632272,96
6219,19,22,464.6835268103925,281.95411829740186,96
6220,20,24,457.6580320201475,680.6988667026444,96
6221,21,25,463.91761573731696,431.9806241680225,96
6222,22,26,485.3501150747986,739.8899597238205,96
6223,23,27,524.3369285572927,212.63477142291708,96
6224,24,28,490.9483870967742,538.1443548387097,96
6225,25,30,518.8051868239921,618.9150688298919,96
6226,26,31,533.0990697674418,797.8303875968992,96
6227,27,32,530.6129346766331,349.1616834579136,96
6228,28,33,548.6708905943244,479.7463858647153,96
6229,29,34,556.8173973075595,416.62064204349326,96
6230,30,35,573.0685593120509,682.023324302038,96
6231,31,37,578.7765508933949,554.394699859466,96
6232,32,38,613.370253164557,747.0354694092827,96
6233,33,39,611.6229077781425,352.4525763045619,96
6234,34,40,594.005980861244,277.2303296119086,96
6235,35,41,620.6002604166666,815.350818452381,96
6236,36,42,632.5,615.8300442327322,96
6237,37,43,623.9126406353408,477.3916280608868,96
6238,38,44,671.439438161255,225.71743889091573,96
6239,39,45,654.245480112495,551.0926074728807,96
6240,40,46,660.5093646070366,401.8198844740066,96
6241,41,47,687.0325246600906,664.6330311916822,96
6242,42,48,694.7682941531043,304.19915611814343,96
6243,43,49,703.9312113174182,749.7225464190982,96
6244,44,51,709.3123161980943,478.4902952593813,96
6245,45,52,730.7250566893424,563.2134353741496,96
6246,46,53,746.5967741935484,382.60126041444136,96
6247,47,54,760.9533468559838,691.629739428928,96
6248,48,55,785.2427157001414,605.2602545968882,96
6249,49,57,796.913542574833,471.2462946817786,96
6250,50,1549,194.80769832577064,687.8765451416053,96
6251,51,1955,699.5467726847521,817.7902245088868,96
6252,52,2247,845.7320027529249,532.6154163799036,96
6253,53,3427,611.5613977792293,178.70313520574788,96
6254,54,3584,266.0547759167044,782.8755092802173,96
6255,55,3793,832.429173693086,396.22512647554805,96
6256,56,3863,174.8109756097561,605.3697875688434,96
6257,57,4041,791.4862574438846,314.67521759047185,96
6259,59,4181,465.08204895738896,148.6875566636446,96
6261,61,4297,832.4031423644376,687.4579421345085,96
6262,62,4333,519.4461861667744,869.1456043956044,96
6266,66,4497,764.1008343940036,242.94569367840475,96
6268,0,1,190.40103641859795,500.0771556067367,97
6269,1,3,242.66199910621185,410.9569492030389,97
6270,2,4,249.23508771929824,622.9566742944318,97
6271,3,5,248.67892734190977,556.0826236637072,97
6272,4,6,276.5945165945166,486.85238095238094,97
6273,5,7,267.06636024130995,324.0584602125826,97
6274,6,9,292.2088566378268,704.449251093125,97
6275,7,10,313.54672897196264,247.144421728972,97
6276,8,11,325.4228841472147,393.5559215237004,97
6277,9,12,330.9366380916884,581.3185488880606,97
6278,10,13,365.1942253521127,311.5884507042253,97
6279,11,14,351.6639946559786,789.1588176352706,97
6280,12,15,357.1724331138815,464.33940327777,97
6281,13,16,380.7268423746162,707.5460593654043,97
6282,14,17,392.335436382755,227.39453207150368,97
6283,15,18,407.5490259045173,610.1992078783986,97
6284,16,19,425.2881935647327,369.7024322270079,97
6285,17,20,413.71930477964,506.095096213532,97
6286,18,21,436.3483495670996,808.3275162337662,97
6287,19,22,464.6140549730802,282.6782846887692,97
6288,20,24,457.5256852423307,683.0864040660737,97
6289,21,25,463.87165295437546,433.122961854899,97
6290,22,26,484.9800561382775,741.3024080366376,97
6291,23,27,525.0224034587796,214.0434312665815,97
6292,24,28,491.2838754166188,539.9234570738995,97
6293,25,30,518.5018239299611,620.3630836575876,97
6294,26,31,532.4671891808821,798.9134777931458,97
6295,27,32,529.829225068471,349.42017077493153,97
6296,28,33,548.5411806926252,480.7801902027633,97
6297,29,34,556.6048986486486,417.1118243243244,97
6298,30,35,572.4396591970121,683.1818394024276,97
6299,31,37,578.783569979716,554.6079107505071,97
6300,32,38,612.5199251136668,747.9744584113399,97
6301,33,39,611.9921900963775,354.06497175141243,97
6302,34,40,593.7753089666053,278.78424927688667,97
6303,35,41,620.7323605467307,815.7589582563724,97
6304,36,42,632.59243697479,616.6569747899159,97
6305,37,43,624.0477374440577,478.557599867396,97
6306,38,44,671.714676390155,227.23956244302644,97
6307,39,45,654.8560606060606,551.6112440191388,97
6308,40,46,660.5301393728223,403.3341463414634,97
6309,41,47,686.588783801785,666.1342746769682,97
6310,42,48,694.8586759918003,305.1844929458579,97
6311,43,49,704.6422990102449,750.9881923945129,97
6312,44,51,709.8266301761066,478.9168253212756,97
6313,45,52,730.6246110325318,564.4222065063649,97
6314,46,53,746.3549465961809,383.5944546337253,97
6315,47,54,759.1889568523723,692.3179037857498,97
6316,48,55,783.4702180594176,607.1890823942631,97
6317,49,57,797.2094691535151,472.1004304160689,97
6318,50,1549,193.70960732577996,690.9978270991774,97
6319,51,1955,697.9731725326113,819.0174747723357,97
6320,52,2247,847.467845448592,531.644793713163,97
6321,53,3427,601.8166941694169,174.81119361936194,97
6322,54,3584,264.5762466376992,786.8619904821022,97
6323,55,3793,832.5773778013058,398.664549144168,97
6324,56,3863,168.17761790567545,608.9446842525979,97
6325,57,4041,798.3417115499701,318.61380410931577,97
6326,58,4181,466.9419828168742,143.15542040737523,97
6328,60,4297,832.7658298155966,692.2999333481448,97
6329,61,4333,522.6547952514339,873.3258636788048,97
6333,65,4497,763.4441826215023,246.6378497790869,97
6334,0,1,190.03050014455044,496.9274356750506,98
6335,1,3,241.26211198143312,409.939802727009,98
6336,2,4,249.17882711348057,621.5738004569688,98
